Pbr038353.1	Pbr006412.4	47	134	6	0.1276595744680851	0.04477611940298507
Pbr038354.1	Pbr006411.1	473	250	9	0.019027484143763214	0.036
Pbr038356.1	Pbr006410.1	79	54	20	0.25316455696202533	0.37037037037037035
Pbr038358.1	Pbr006409.1	22	17	0	0.0	0.0
Pbr038359.1	Pbr006403.1	21	25	10	0.47619047619047616	0.4
Pbr038360.1	Pbr006401.1	16	25	2	0.125	0.08
Pbr038361.1	Pbr006400.1	36	20	1	0.027777777777777776	0.05
Pbr038362.1	Pbr006399.1	17	27	2	0.11764705882352941	0.07407407407407407
Pbr038363.1	Pbr006398.1	46	30	9	0.1956521739130435	0.3
Pbr038364.1	Pbr006397.1	65	57	16	0.24615384615384617	0.2807017543859649
Pbr038365.2	Pbr006396.1	46	100	15	0.32608695652173914	0.15
Pbr042897.1	Pbr006395.1	45	59	2	0.044444444444444446	0.03389830508474576
Pbr038366.1	Pbr006394.1	161	52	18	0.11180124223602485	0.34615384615384615
Pbr038367.1	Pbr006392.1	46	41	11	0.2391304347826087	0.2682926829268293
Pbr038368.1	Pbr006391.1	56	41	0	0.0	0.0
Pbr034739.1	Pbr032635.1	47	83	13	0.2765957446808511	0.1566265060240964
Pbr034740.1	Pbr032634.2	28	28	1	0.03571428571428571	0.03571428571428571
Pbr034741.1	Pbr032633.1	34	35	15	0.4411764705882353	0.42857142857142855
Pbr034743.1	Pbr032632.1	41	123	11	0.2682926829268293	0.08943089430894309
Pbr034744.1	Pbr032625.1	42	12	1	0.023809523809523808	0.08333333333333333
Pbr034745.1	Pbr032622.1	108	97	41	0.37962962962962965	0.422680412371134
Pbr034746.1	Pbr032618.1	35	68	1	0.02857142857142857	0.014705882352941176
Pbr034749.1	Pbr032617.1	48	45	12	0.25	0.26666666666666666
Pbr034751.1	Pbr032616.1	732	223	5	0.006830601092896175	0.02242152466367713
Pbr034752.1	Pbr032615.1	54	41	16	0.2962962962962963	0.3902439024390244
Pbr034756.1	Pbr032614.1	21	38	0	0.0	0.0
Pbr034757.1	Pbr032611.1	45	38	3	0.06666666666666667	0.07894736842105263
Pbr034759.1	Pbr032610.1	26	33	2	0.07692307692307693	0.06060606060606061
Pbr034760.1	Pbr032609.1	39	94	3	0.07692307692307693	0.031914893617021274
Pbr034761.1	Pbr032608.1	616	382	13	0.021103896103896104	0.034031413612565446
Pbr034764.1	Pbr032606.2	46	38	5	0.10869565217391304	0.13157894736842105
Pbr039643.1	Pbr032600.1	138	95	40	0.2898550724637681	0.42105263157894735
Pbr039644.1	Pbr032599.1	55	26	1	0.01818181818181818	0.038461538461538464
Pbr039645.1	Pbr032597.1	138	137	18	0.13043478260869565	0.13138686131386862
Pbr039646.1	Pbr032596.1	71	26	3	0.04225352112676056	0.11538461538461539
Pbr039647.1	Pbr032595.1	98	118	46	0.46938775510204084	0.3898305084745763
Pbr039648.1	Pbr032594.1	112	50	10	0.08928571428571429	0.2
Pbr039652.1	Pbr032591.3	19	26	1	0.05263157894736842	0.038461538461538464
Pbr039655.1	Pbr032589.1	71	39	3	0.04225352112676056	0.07692307692307693
Pbr039656.1	Pbr032587.1	106	72	11	0.10377358490566038	0.1527777777777778
Pbr039657.1	Pbr032586.1	43	46	7	0.16279069767441862	0.15217391304347827
Pbr008643.1	Pbr001731.1	21	23	0	0.0	0.0
Pbr008640.1	Pbr001725.1	110	25	2	0.01818181818181818	0.08
Pbr008639.1	Pbr001724.1	630	193	20	0.031746031746031744	0.10362694300518134
Pbr008638.1	Pbr001722.1	37	30	3	0.08108108108108109	0.1
Pbr008637.1	Pbr001718.1	38	105	4	0.10526315789473684	0.0380952380952381
Pbr008636.1	Pbr001717.1	21	22	1	0.047619047619047616	0.045454545454545456
Pbr008635.1	Pbr001715.1	34	49	6	0.17647058823529413	0.12244897959183673
Pbr008634.1	Pbr001713.1	32	48	0	0.0	0.0
Pbr008632.1	Pbr001710.1	127	66	11	0.08661417322834646	0.16666666666666666
Pbr008630.1	Pbr001709.1	861	409	38	0.04413472706155633	0.09290953545232274
Pbr008629.1	Pbr001708.1	69	32	3	0.043478260869565216	0.09375
Pbr008628.1	Pbr001707.1	75	66	27	0.36	0.4090909090909091
Pbr008627.1	Pbr001705.1	44	41	9	0.20454545454545456	0.21951219512195122
Pbr008626.1	Pbr001703.1	119	31	9	0.07563025210084033	0.2903225806451613
Pbr008623.1	Pbr001697.1	55	28	2	0.03636363636363636	0.07142857142857142
Pbr008622.1	Pbr001696.1	29	35	1	0.034482758620689655	0.02857142857142857
Pbr008621.3	Pbr001695.1	21	163	13	0.6190476190476191	0.07975460122699386
Pbr008620.1	Pbr001694.1	28	15	0	0.0	0.0
Pbr008617.1	Pbr001693.1	89	37	4	0.0449438202247191	0.10810810810810811
Pbr008616.1	Pbr001692.2	27	38	0	0.0	0.0
Pbr008614.1	Pbr001691.1	38	33	13	0.34210526315789475	0.3939393939393939
Pbr008613.1	Pbr001690.1	41	23	0	0.0	0.0
Pbr008609.1	Pbr001688.1	75	68	2	0.02666666666666667	0.029411764705882353
Pbr008607.1	Pbr001687.1	67	57	14	0.208955223880597	0.24561403508771928
Pbr008602.1	Pbr001686.1	105	87	44	0.41904761904761906	0.5057471264367817
Pbr038434.1	Pbr019293.1	1086	1445	793	0.7302025782688766	0.5487889273356401
Pbr038435.1	Pbr019291.1	27	5	0	0.0	0.0
Pbr038436.1	Pbr019289.1	1373	484	154	0.11216314639475601	0.3181818181818182
Pbr038437.1	Pbr019288.1	2	24	0	0.0	0.0
Pbr038438.1	Pbr019287.1	4	13	0	0.0	0.0
Pbr038440.1	Pbr019284.1	52	50	27	0.5192307692307693	0.54
Pbr038441.1	Pbr019283.1	43	65	3	0.06976744186046512	0.046153846153846156
Pbr038442.1	Pbr019282.1	45	32	6	0.13333333333333333	0.1875
Pbr038443.1	Pbr019280.1	113	29	1	0.008849557522123894	0.034482758620689655
Pbr038444.1	Pbr019279.1	198	35	7	0.03535353535353535	0.2
Pbr038445.1	Pbr019278.1	570	2048	258	0.45263157894736844	0.1259765625
Pbr038446.1	Pbr019277.1	41	25	7	0.17073170731707318	0.28
Pbr038447.1	Pbr019276.1	39	23	3	0.07692307692307693	0.13043478260869565
Pbr038448.1	Pbr019275.1	67	65	0	0.0	0.0
Pbr038451.1	Pbr019274.1	121	39	13	0.10743801652892562	0.3333333333333333
Pbr038453.1	Pbr019272.1	25	27	3	0.12	0.1111111111111111
Pbr038455.1	Pbr019271.1	54	70	8	0.14814814814814814	0.11428571428571428
Pbr038456.2	Pbr019269.1	14	19	3	0.21428571428571427	0.15789473684210525
Pbr038457.1	Pbr019268.1	96	32	8	0.08333333333333333	0.25
Pbr038462.1	Pbr019267.1	34	78	0	0.0	0.0
Pbr017953.1	Pbr019259.1	41	64	4	0.0975609756097561	0.0625
Pbr033419.1	Pbr027549.1	64	45	4	0.0625	0.08888888888888889
Pbr033418.1	Pbr027548.1	105	65	4	0.0380952380952381	0.06153846153846154
Pbr033410.1	Pbr027546.1	39	86	5	0.1282051282051282	0.05813953488372093
Pbr022288.1	Pbr027542.1	27	100	8	0.2962962962962963	0.08
Pbr022283.1	Pbr027539.1	973	1248	417	0.42857142857142855	0.33413461538461536
Pbr022282.1	Pbr027538.1	42	31	8	0.19047619047619047	0.25806451612903225
Pbr022281.1	Pbr027537.1	105	67	11	0.10476190476190476	0.16417910447761194
Pbr022280.1	Pbr027536.1	78	85	19	0.24358974358974358	0.2235294117647059
Pbr022279.1	Pbr027534.1	27	26	0	0.0	0.0
Pbr022278.1	Pbr027533.1	12	90	1	0.08333333333333333	0.011111111111111112
Pbr022277.1	Pbr027523.1	30	43	0	0.0	0.0
Pbr022276.1	Pbr027517.1	24	38	1	0.041666666666666664	0.02631578947368421
Pbr022275.1	Pbr027515.1	89	19	4	0.0449438202247191	0.21052631578947367
Pbr022274.1	Pbr027514.1	35	37	0	0.0	0.0
Pbr022273.1	Pbr027513.1	33	169	1	0.030303030303030304	0.005917159763313609
Pbr022272.3	Pbr027512.1	54	55	9	0.16666666666666666	0.16363636363636364
Pbr012555.1	Pbr042790.1	31	31	0	0.0	0.0
Pbr012563.1	Pbr024459.1	40	8	0	0.0	0.0
Pbr012564.1	Pbr024458.1	47	40	13	0.2765957446808511	0.325
Pbr012565.1	Pbr024457.1	37	60	1	0.02702702702702703	0.016666666666666666
Pbr012567.1	Pbr024456.1	67	121	27	0.40298507462686567	0.2231404958677686
Pbr012570.1	Pbr024455.1	40	55	1	0.025	0.01818181818181818
Pbr012571.1	Pbr024453.1	53	55	11	0.20754716981132076	0.2
Pbr012572.1	Pbr024451.1	36	45	5	0.1388888888888889	0.1111111111111111
Pbr012573.1	Pbr024449.1	31	11	1	0.03225806451612903	0.09090909090909091
Pbr012574.1	Pbr024447.1	37	35	8	0.21621621621621623	0.22857142857142856
Pbr012575.1	Pbr024446.1	74	31	9	0.12162162162162163	0.2903225806451613
Pbr012579.3	Pbr024445.1	104	57	2	0.019230769230769232	0.03508771929824561
Pbr012582.1	Pbr024444.1	62	52	12	0.1935483870967742	0.23076923076923078
Pbr012583.1	Pbr024443.1	50	40	3	0.06	0.075
Pbr012585.1	Pbr024442.1	29	34	0	0.0	0.0
Pbr025576.1	Pbr023153.1	106	109	68	0.6415094339622641	0.6238532110091743
Pbr025577.1	Pbr023155.1	65	55	25	0.38461538461538464	0.45454545454545453
Pbr025578.1	Pbr023156.1	31	69	2	0.06451612903225806	0.028985507246376812
Pbr025579.1	Pbr042780.1	883	1156	4	0.004530011325028313	0.0034602076124567475
Pbr025580.2	Pbr023158.1	34	38	2	0.058823529411764705	0.05263157894736842
Pbr025581.1	Pbr023162.1	60	21	1	0.016666666666666666	0.047619047619047616
Pbr025582.1	Pbr023165.1	40	53	5	0.125	0.09433962264150944
Pbr025584.1	Pbr023166.1	68	93	1	0.014705882352941176	0.010752688172043012
Pbr025587.1	Pbr023167.1	73	54	5	0.0684931506849315	0.09259259259259259
Pbr025588.1	Pbr023168.1	31	43	6	0.1935483870967742	0.13953488372093023
Pbr025589.1	Pbr023169.1	25	23	0	0.0	0.0
Pbr034042.1	Pbr032664.1	86	63	24	0.27906976744186046	0.38095238095238093
Pbr034043.1	Pbr032663.1	46	44	14	0.30434782608695654	0.3181818181818182
Pbr034044.1	Pbr032662.1	13	29	1	0.07692307692307693	0.034482758620689655
Pbr034045.1	Pbr032661.1	32	32	6	0.1875	0.1875
Pbr034046.1	Pbr032660.1	40	36	1	0.025	0.027777777777777776
Pbr034047.1	Pbr032658.1	27	33	2	0.07407407407407407	0.06060606060606061
Pbr034048.1	Pbr032657.1	30	48	5	0.16666666666666666	0.10416666666666667
Pbr034049.1	Pbr032656.1	31	28	0	0.0	0.0
Pbr034051.1	Pbr032653.1	55	31	4	0.07272727272727272	0.12903225806451613
Pbr008623.1	Pbr019105.1	55	23	3	0.05454545454545454	0.13043478260869565
Pbr008622.1	Pbr019104.3	29	54	0	0.0	0.0
Pbr008618.1	Pbr019103.1	64	38	22	0.34375	0.5789473684210527
Pbr008616.1	Pbr019102.1	27	42	1	0.037037037037037035	0.023809523809523808
Pbr008613.1	Pbr019101.1	41	29	1	0.024390243902439025	0.034482758620689655
Pbr008609.1	Pbr019099.1	75	39	5	0.06666666666666667	0.1282051282051282
Pbr008607.1	Pbr019098.1	67	45	14	0.208955223880597	0.3111111111111111
Pbr008606.1	Pbr019097.1	56	54	5	0.08928571428571429	0.09259259259259259
Pbr001268.1	Pbr004712.1	35	38	7	0.2	0.18421052631578946
Pbr001269.1	Pbr004709.2	53	55	17	0.32075471698113206	0.3090909090909091
Pbr001271.1	Pbr004708.1	50	49	17	0.34	0.3469387755102041
Pbr001272.1	Pbr004707.1	93	323	37	0.3978494623655914	0.11455108359133127
Pbr001276.1	Pbr004703.1	48	66	27	0.5625	0.4090909090909091
Pbr001277.1	Pbr004702.1	26	41	5	0.19230769230769232	0.12195121951219512
Pbr001278.2	Pbr004701.1	27	37	9	0.3333333333333333	0.24324324324324326
Pbr022261.1	Pbr024070.1	30	72	1	0.03333333333333333	0.013888888888888888
Pbr022256.1	Pbr024072.1	29	55	4	0.13793103448275862	0.07272727272727272
Pbr022255.2	Pbr024073.1	32	12	1	0.03125	0.08333333333333333
Pbr022254.1	Pbr024074.1	37	42	2	0.05405405405405406	0.047619047619047616
Pbr022253.1	Pbr024075.1	46	45	0	0.0	0.0
Pbr022252.1	Pbr024076.1	301	401	11	0.036544850498338874	0.02743142144638404
Pbr004850.1	Pbr024086.1	39	52	2	0.05128205128205128	0.038461538461538464
Pbr033408.1	Pbr027549.1	3	45	1	0.3333333333333333	0.022222222222222223
Pbr022289.1	Pbr027541.1	73	53	12	0.1643835616438356	0.22641509433962265
Pbr022276.1	Pbr027524.1	24	40	1	0.041666666666666664	0.025
Pbr022275.1	Pbr027522.1	89	28	2	0.02247191011235955	0.07142857142857142
Pbr022274.1	Pbr027521.1	35	30	3	0.08571428571428572	0.1
Pbr022273.1	Pbr027520.1	33	19	1	0.030303030303030304	0.05263157894736842
Pbr022272.3	Pbr027519.1	54	31	5	0.09259259259259259	0.16129032258064516
Pbr026810.1	Pbr032661.1	29	32	5	0.1724137931034483	0.15625
Pbr026811.1	Pbr032660.1	na	36	0	na	0.0
Pbr026812.1	Pbr032658.1	113	33	2	0.017699115044247787	0.06060606060606061
Pbr026813.1	Pbr032657.1	46	48	19	0.41304347826086957	0.3958333333333333
Pbr026814.2	Pbr032656.1	33	28	1	0.030303030303030304	0.03571428571428571
Pbr026816.1	Pbr032653.1	34	31	3	0.08823529411764706	0.0967741935483871
Pbr012647.1	Pbr008460.1	76	68	9	0.11842105263157894	0.1323529411764706
Pbr012645.2	Pbr008458.1	78	106	12	0.15384615384615385	0.11320754716981132
Pbr012639.1	Pbr008456.1	501	1727	213	0.4251497005988024	0.123335263462652
Pbr012638.1	Pbr008454.1	38	76	0	0.0	0.0
Pbr012637.1	Pbr008453.1	34	66	17	0.5	0.25757575757575757
Pbr012636.1	Pbr008452.1	94	56	21	0.22340425531914893	0.375
Pbr033406.1	Pbr029066.1	21	59	0	0.0	0.0
Pbr033405.1	Pbr029065.2	30	37	6	0.2	0.16216216216216217
Pbr033404.1	Pbr029064.1	41	30	5	0.12195121951219512	0.16666666666666666
Pbr033403.1	Pbr029063.1	66	24	7	0.10606060606060606	0.2916666666666667
Pbr033400.1	Pbr029056.1	44	72	2	0.045454545454545456	0.027777777777777776
Pbr033396.1	Pbr029055.1	3538	275	35	0.009892594686263426	0.12727272727272726
Pbr033409.1	Pbr027548.1	113	65	4	0.035398230088495575	0.06153846153846154
Pbr022287.1	Pbr027544.4	22	117	9	0.4090909090909091	0.07692307692307693
Pbr022276.1	Pbr027531.1	24	39	1	0.041666666666666664	0.02564102564102564
Pbr022275.1	Pbr027529.1	89	84	7	0.07865168539325842	0.08333333333333333
Pbr022273.1	Pbr027527.1	33	59	1	0.030303030303030304	0.01694915254237288
Pbr022272.3	Pbr027526.1	54	32	5	0.09259259259259259	0.15625
Pbr005646.1	Pbr002117.1	46	40	7	0.15217391304347827	0.175
Pbr005649.2	Pbr002115.1	25	26	3	0.12	0.11538461538461539
Pbr005650.1	Pbr002114.1	32	34	6	0.1875	0.17647058823529413
Pbr005651.2	Pbr002109.2	20	29	5	0.25	0.1724137931034483
Pbr005652.1	Pbr002108.1	1073	125	8	0.007455731593662628	0.064
Pbr005653.1	Pbr002107.1	30	27	4	0.13333333333333333	0.14814814814814814
Pbr005654.1	Pbr002105.1	28	39	9	0.32142857142857145	0.23076923076923078
Pbr005655.1	Pbr002104.1	37	36	5	0.13513513513513514	0.1388888888888889
Pbr008662.1	Pbr003555.1	20	56	1	0.05	0.017857142857142856
Pbr008655.1	Pbr003554.1	44	22	11	0.25	0.5
Pbr008654.1	Pbr003553.1	39	60	8	0.20512820512820512	0.13333333333333333
Pbr008653.1	Pbr003552.1	147	30	5	0.034013605442176874	0.16666666666666666
Pbr042687.1	Pbr003551.2	31	29	4	0.12903225806451613	0.13793103448275862
Pbr042686.1	Pbr003549.1	50	72	6	0.12	0.08333333333333333
Pbr026835.1	Pbr004117.1	47	34	3	0.06382978723404255	0.08823529411764706
Pbr026836.1	Pbr004118.1	75	36	13	0.17333333333333334	0.3611111111111111
Pbr026837.1	Pbr004119.1	939	1146	137	0.14589989350372737	0.11954624781849912
Pbr026838.1	Pbr004120.1	33	25	22	0.6666666666666666	0.88
Pbr026839.1	Pbr004121.1	98	13	1	0.01020408163265306	0.07692307692307693
Pbr026840.1	Pbr004122.1	48	36	31	0.6458333333333334	0.8611111111111112
Pbr026841.1	Pbr004123.1	61	24	13	0.21311475409836064	0.5416666666666666
Pbr026842.1	Pbr004124.1	6976	840	751	0.10765481651376146	0.8940476190476191
Pbr026843.1	Pbr004125.1	33	47	26	0.7878787878787878	0.5531914893617021
Pbr026844.2	Pbr004126.1	25	30	4	0.16	0.13333333333333333
Pbr026845.1	Pbr004127.1	28	37	0	0.0	0.0
Pbr026846.1	Pbr004128.1	27	12	0	0.0	0.0
Pbr014417.1	Pbr006359.1	56	23	16	0.2857142857142857	0.6956521739130435
Pbr014419.1	Pbr006362.1	20	48	0	0.0	0.0
Pbr014420.1	Pbr006363.1	40	31	0	0.0	0.0
Pbr014421.1	Pbr006364.1	49	89	3	0.061224489795918366	0.033707865168539325
Pbr014422.3	Pbr006365.1	28	92	10	0.35714285714285715	0.10869565217391304
Pbr014423.1	Pbr006366.1	32	34	18	0.5625	0.5294117647058824
Pbr014417.1	Pbr006359.1	56	23	16	0.2857142857142857	0.6956521739130435
Pbr014418.1	Pbr006358.1	30	34	1	0.03333333333333333	0.029411764705882353
Pbr014420.1	Pbr006356.1	40	23	0	0.0	0.0
Pbr014421.1	Pbr006355.1	49	29	3	0.061224489795918366	0.10344827586206896
Pbr014422.3	Pbr006354.1	28	51	9	0.32142857142857145	0.17647058823529413
Pbr014423.1	Pbr006353.1	32	28	17	0.53125	0.6071428571428571
Pbr022465.1	Pbr012844.1	21	22	6	0.2857142857142857	0.2727272727272727
Pbr022464.3	Pbr012845.3	34	19	1	0.029411764705882353	0.05263157894736842
Pbr022463.1	Pbr012846.1	345	524	22	0.06376811594202898	0.04198473282442748
Pbr022462.1	Pbr012847.1	32	83	11	0.34375	0.13253012048192772
Pbr022461.2	Pbr012848.2	25	31	7	0.28	0.22580645161290322
Pbr022459.1	Pbr012850.1	28	46	9	0.32142857142857145	0.1956521739130435
Pbr022458.1	Pbr012851.1	62	86	55	0.8870967741935484	0.6395348837209303
Pbr022457.1	Pbr012852.1	32	45	2	0.0625	0.044444444444444446
Pbr022455.1	Pbr012854.1	42	76	11	0.2619047619047619	0.14473684210526316
Pbr022454.1	Pbr012855.1	139	92	71	0.5107913669064749	0.7717391304347826
Pbr022453.1	Pbr012856.1	59	48	3	0.05084745762711865	0.0625
Pbr022451.1	Pbr012858.1	25	9	1	0.04	0.1111111111111111
Pbr022450.1	Pbr012859.1	118	44	6	0.05084745762711865	0.13636363636363635
Pbr022449.1	Pbr012860.2	33	31	11	0.3333333333333333	0.3548387096774194
Pbr022447.1	Pbr012861.1	20	45	4	0.2	0.08888888888888889
Pbr022446.1	Pbr012862.1	15	16	12	0.8	0.75
Pbr022445.1	Pbr012863.1	63	45	38	0.6031746031746031	0.8444444444444444
Pbr022444.1	Pbr012864.1	24	19	5	0.20833333333333334	0.2631578947368421
Pbr022443.1	Pbr012865.1	19	17	13	0.6842105263157895	0.7647058823529411
Pbr026798.1	Pbr029370.1	47	58	3	0.06382978723404255	0.05172413793103448
Pbr026803.1	Pbr029372.1	12	36	9	0.75	0.25
Pbr026804.1	Pbr029373.1	31	46	3	0.0967741935483871	0.06521739130434782
Pbr026805.1	Pbr029374.1	24	18	8	0.3333333333333333	0.4444444444444444
Pbr026806.1	Pbr029375.2	38	15	6	0.15789473684210525	0.4
Pbr026807.1	Pbr029376.1	43	44	16	0.37209302325581395	0.36363636363636365
Pbr026809.1	Pbr029378.1	89	31	12	0.1348314606741573	0.3870967741935484
Pbr026783.1	Pbr029386.1	30	29	10	0.3333333333333333	0.3448275862068966
Pbr026784.1	Pbr029384.2	94	146	49	0.5212765957446809	0.3356164383561644
Pbr026786.1	Pbr029383.1	51	27	2	0.0392156862745098	0.07407407407407407
Pbr026787.1	Pbr029382.1	88	60	26	0.29545454545454547	0.43333333333333335
Pbr026788.1	Pbr029381.1	76	11	0	0.0	0.0
Pbr026789.1	Pbr029379.1	42	33	3	0.07142857142857142	0.09090909090909091
Pbr026790.1	Pbr029378.1	35	31	11	0.3142857142857143	0.3548387096774194
Pbr026791.1	Pbr029376.1	34	44	8	0.23529411764705882	0.18181818181818182
Pbr026793.1	Pbr029375.2	27	15	5	0.18518518518518517	0.3333333333333333
Pbr026794.1	Pbr029374.1	24	18	9	0.375	0.5
Pbr026795.1	Pbr029373.1	36	46	3	0.08333333333333333	0.06521739130434782
Pbr026796.1	Pbr029372.1	13	36	9	0.6923076923076923	0.25
Pbr026797.1	Pbr029371.1	51	40	13	0.2549019607843137	0.325
Pbr026798.1	Pbr029370.1	47	58	3	0.06382978723404255	0.05172413793103448
Pbr014480.1	Pbr032256.1	151	64	21	0.1390728476821192	0.328125
Pbr014481.1	Pbr032255.1	68	74	41	0.6029411764705882	0.5540540540540541
Pbr014484.1	Pbr032253.1	26	67	0	0.0	0.0
Pbr014485.1	Pbr032251.1	51	34	10	0.19607843137254902	0.29411764705882354
Pbr014487.1	Pbr032250.1	70	64	15	0.21428571428571427	0.234375
Pbr014488.1	Pbr032249.1	37	36	10	0.2702702702702703	0.2777777777777778
Pbr014489.2	Pbr032247.1	48	23	0	0.0	0.0
Pbr014490.1	Pbr032246.1	40	26	4	0.1	0.15384615384615385
Pbr014491.1	Pbr032245.1	85	58	9	0.10588235294117647	0.15517241379310345
Pbr014493.1	Pbr032244.1	1116	850	277	0.2482078853046595	0.32588235294117646
Pbr014495.1	Pbr032240.1	52	144	17	0.3269230769230769	0.11805555555555555
Pbr014496.1	Pbr032239.1	36	68	1	0.027777777777777776	0.014705882352941176
Pbr012503.1	Pbr032256.1	73	64	18	0.2465753424657534	0.28125
Pbr012505.1	Pbr032255.1	66	74	42	0.6363636363636364	0.5675675675675675
Pbr012507.1	Pbr032252.1	27	43	3	0.1111111111111111	0.06976744186046512
Pbr012509.1	Pbr032251.1	35	34	9	0.2571428571428571	0.2647058823529412
Pbr012512.1	Pbr032250.1	43	64	14	0.32558139534883723	0.21875
Pbr012513.2	Pbr032247.1	68	23	1	0.014705882352941176	0.043478260869565216
Pbr012515.1	Pbr032246.1	29	26	5	0.1724137931034483	0.19230769230769232
Pbr012516.1	Pbr032245.1	25	58	5	0.2	0.08620689655172414
Pbr012518.1	Pbr032244.1	601	850	66	0.10981697171381032	0.07764705882352942
Pbr012520.1	Pbr032240.1	52	144	31	0.5961538461538461	0.2152777777777778
Pbr012522.1	Pbr032239.1	25	68	3	0.12	0.04411764705882353
Pbr021877.1	Pbr037171.1	30	38	4	0.13333333333333333	0.10526315789473684
Pbr021875.1	Pbr037172.1	52	61	25	0.4807692307692308	0.4098360655737705
Pbr021874.1	Pbr037173.1	17	15	12	0.7058823529411765	0.8
Pbr021873.1	Pbr037174.1	22	29	1	0.045454545454545456	0.034482758620689655
Pbr021872.3	Pbr037175.1	26	37	6	0.23076923076923078	0.16216216216216217
Pbr021871.1	Pbr037176.1	21	26	9	0.42857142857142855	0.34615384615384615
Pbr021870.1	Pbr037177.1	38	39	9	0.23684210526315788	0.23076923076923078
Pbr021869.1	Pbr037178.1	29	24	6	0.20689655172413793	0.25
Pbr021868.1	Pbr037179.1	1004	178	56	0.055776892430278883	0.3146067415730337
Pbr021867.1	Pbr037180.1	119	21	12	0.10084033613445378	0.5714285714285714
Pbr021866.1	Pbr037181.2	208	131	120	0.5769230769230769	0.916030534351145
Pbr021865.1	Pbr037182.1	59	59	23	0.3898305084745763	0.3898305084745763
Pbr021864.1	Pbr037183.1	49	41	23	0.46938775510204084	0.5609756097560976
Pbr021863.2	Pbr037184.1	44	60	25	0.5681818181818182	0.4166666666666667
Pbr021862.1	Pbr037185.1	38	67	6	0.15789473684210525	0.08955223880597014
Pbr021861.1	Pbr037186.1	9	135	6	0.6666666666666666	0.044444444444444446
Pbr021860.2	Pbr037187.1	26	37	7	0.2692307692307692	0.1891891891891892
Pbr021859.1	Pbr037188.1	170	117	24	0.1411764705882353	0.20512820512820512
Pbr021858.1	Pbr037189.1	28	57	5	0.17857142857142858	0.08771929824561403
Pbr021857.1	Pbr037190.1	148	97	72	0.4864864864864865	0.7422680412371134
Pbr021856.1	Pbr037191.1	42	36	10	0.23809523809523808	0.2777777777777778
Pbr021855.1	Pbr037192.1	42	23	3	0.07142857142857142	0.13043478260869565
Pbr021854.1	Pbr037193.1	15	100	1	0.06666666666666667	0.01
Pbr021853.1	Pbr037194.1	21	30	7	0.3333333333333333	0.23333333333333334
Pbr021852.1	Pbr037195.1	32	37	8	0.25	0.21621621621621623
Pbr039651.1	Pbr037981.1	56	31	10	0.17857142857142858	0.3225806451612903
Pbr039652.1	Pbr037980.1	19	23	2	0.10526315789473684	0.08695652173913043
Pbr039654.1	Pbr037979.1	40	6	6	0.15	1.0
Pbr039656.1	Pbr037978.1	106	110	90	0.8490566037735849	0.8181818181818182
Pbr039657.1	Pbr037977.1	43	32	21	0.4883720930232558	0.65625
Pbr039658.1	Pbr037976.3	62	39	10	0.16129032258064516	0.2564102564102564
Pbr040324.1	Pbr041159.3	30	1155	5	0.16666666666666666	0.004329004329004329
Pbr040325.2	Pbr041160.1	46	54	34	0.7391304347826086	0.6296296296296297
Pbr040326.1	Pbr041161.1	85	20	2	0.023529411764705882	0.1
Pbr040327.1	Pbr041162.1	25	5	3	0.12	0.6
Pbr040328.2	Pbr041163.1	30	26	5	0.16666666666666666	0.19230769230769232
Pbr040331.1	Pbr041164.1	37	30	7	0.1891891891891892	0.23333333333333334
Pbr040332.2	Pbr041165.1	42	57	15	0.35714285714285715	0.2631578947368421
Pbr021864.1	Pbr041226.1	49	49	27	0.5510204081632653	0.5510204081632653
Pbr021863.2	Pbr041225.1	44	39	37	0.8409090909090909	0.9487179487179487
Pbr021862.1	Pbr041224.1	38	45	32	0.8421052631578947	0.7111111111111111
Pbr021861.1	Pbr041223.1	9	9	9	1.0	1.0
Pbr021860.2	Pbr041222.2	26	20	17	0.6538461538461539	0.85
Pbr021859.1	Pbr041221.1	170	163	161	0.9470588235294117	0.9877300613496932
Pbr005672.1	Pbr042240.1	26	38	1	0.038461538461538464	0.02631578947368421
Pbr005673.1	Pbr042238.1	42	50	8	0.19047619047619047	0.16
Pbr005674.1	Pbr042237.1	28	53	11	0.39285714285714285	0.20754716981132076
Pbr042671.1	Pbr042236.1	43	42	2	0.046511627906976744	0.047619047619047616
Pbr005675.1	Pbr042235.1	127	46	10	0.07874015748031496	0.21739130434782608
Pbr005676.1	Pbr042234.1	30	32	15	0.5	0.46875
Pbr005677.1	Pbr042233.1	62	56	45	0.7258064516129032	0.8035714285714286
Pbr007327.1	Pbr033847.1	87	26	0	0.0	0.0
Pbr007323.1	Pbr033851.1	30	61	3	0.1	0.04918032786885246
Pbr007322.1	Pbr033852.1	38	39	34	0.8947368421052632	0.8717948717948718
Pbr007321.1	Pbr033853.1	34	44	17	0.5	0.38636363636363635
Pbr007320.2	Pbr033854.1	107	33	7	0.06542056074766354	0.21212121212121213
Pbr007319.1	Pbr033855.1	94	52	29	0.30851063829787234	0.5576923076923077
Pbr007318.1	Pbr033856.1	58	93	30	0.5172413793103449	0.3225806451612903
Pbr007317.1	Pbr033857.1	41	31	10	0.24390243902439024	0.3225806451612903
Pbr007316.1	Pbr033858.1	36	42	11	0.3055555555555556	0.2619047619047619
